67;612,69;604,70;596,93;589,37;582,02;574,89;567,98;561,27;554,79;548,51;542,46;536,61;530,98;525,57;520,37;515,38;510,61;506,05;501,71;497,58;493,67;489,44;485,33;481,34;477,46;473,70;470,06;466,54;463,14;459,85;456,69;453,37;450,13;446,95;443,85;440,82;437,85;434,96;432,13;429,38;426,70;423,92;421,19;418,49;415,84;413,23;410,66;408,13;405,64;403,20;400,79;398,44;396,13;393,86;391,64;389,46;387,32;385,22;383,17;381,16;379,20;377,18;375,18;373,21;371,26;369,34;367,44;365,57;363,72;361,90;360,10;358,24;356,39;354,54;352,71;350,89;349,07;347,26;345,46;343,68;341,89;340,22;338,57;336,94;335,34;333,77;332,22;330,70;329,20;327,73;326,28;324,79;323,31;321,84;320,38;318,93;317,50;316,08;314,67;313,27;311,88
68;625,24;616,86;608,71;600,80;593,11;585,66;578,44;571,45;564,70;558,17;551,88;545,82;539,99;534,40;529,03;523,90;519,00;514,33;509,90;505,69;501,72;497,38;493,15;489,05;485,07;481,22;477,48;473,87;470,38;467,01;463,76;460,37;457,05;453,80;450,63;447,53;444,50;441,54;438,66;435,85;433,12;430,30;427,52;424,78;422,08;419,44;416,83;414,27;411,75;409,27;406,84;404,45;402,09;399,78;397,52;395,29;393,11;390,97;388,87;386,81;384,80;382,74;380,71;378,70;376,72;374,77;372,84;370,94;369,07;367,22;365,40;363,51;361,63;359,76;357,90;356,04;354,20;352,37;350,54;348,73;346,92;345,22;343,55;341,91;340,29;338,70;337,14;335,60;334,09;332,61;331,16;329,65;328,15;326,66;325,18;323,71;322,26;320,82;319,39;317,97;316,56
69;638,01;629,22;620,68;612,40;604,36;596,57;589,04;581,75;574,71;567,93;561,40;555,11;549,08;543,30;537,76;532,48;527,45;522,67;518,14;513,86;509,83;505,37;501,03;496,82;492,73;488,77;484,94;481,23;477,65;474,19;470,87;467,39;463,99;460,67;457,42;454,25;451,16;448,14;445,20;442,34;439,56;436,68;433,85;431,07;428,34;425,65;423,01;420,41;417,87;415,36;412,91;410,47;408,08;405,72;403,41;401,14;398,91;396,72;394,57;392,46;390,40;388,30;386,24;384,19;382,18;380,20;378,24;376,31;374,42;372,54;370,70;368,78;366,87;364,98;363,09;361,21;359,34;357,48;355,63;353,79;351,95;350,24;348,55;346,89;345,26;343,65;342,08;340,53;339,01;337,53;336,06;334,54;333,02;331,51;330,01;328,53;327,05;325,59;324,14;322,70;321,26
70;651,00;641,79;632,84;624,17;615,76;607,63;599,76;592,17;584,84;577,79;571,00;564,49;558,24;552,27;546,56;541,13;535,96;531,07;526,44;522,09;518,00;513,42;508,96;504,64;500,44;496,38;492,44;488,64;484,96;481,42;478,00;474,44;470,96;467,56;464,24;461,00;457,84;454,76;451,76;448,84;446,00;443,08;440,20;437,38;434,60;431,88;429,20;426,58;424,00;421,48;419,00;416,52;414,08;411,68;409,32;407,00;404,72;402,48;400,28;398,12;396,00;393,86;391,76;389,68;387,64;385,62;383,64;381,68;379,76;377,86;376,00;374,05;372,12;370,19;368,28;366,37;364,48;362,59;360,72;358,85;357,00;355,26;353,56;351,88;350,24;348,62;347,04;345,48;343,96;342,46;341,00;339,45;337,92;336,39;334,88;333,37;331,88;330,39;328,92;327,45;326,00
71;667,62;657,63;647,95;638,58;629,51;620,75;612,30;604,16;596,32;588,80;581,58;574,66;568,06;561,76;555,77;550,09;544,71;539,64;534,88;530,43;526,29;521,54;516,95;512,49;508,18;504,02;499,99;496,11;492,37;488,78;485,33;481,69;478,13;474,65;471,26;467,94;464,71;461,57;458,50;455,52;452,62;449,63;446,70;443,81;440,98;438,19;435,46;432,78;430,16;427,58;425,06;422,53;420,04;417,60;415,20;412,83;410,52;408,24;406,00;403,81;401,65;399,48;397,33;395,22;393,13;391,08;389,05;387,05;385,09;383,15;381,24;379,27;377,31;375,36;373,42;371,50;369,58;367,68;365,80;363,92;362,05;360,30;358,57;356,87;355,20;353,56;351,95;350,37;348,82;347,29;345,80;344,23;342,67;341,12;339,58;338,05;336,53;335,02;333,52;332,03;330,54
72;685,08;674,24;663,75;653,61;643,82;634,38;625,28;616,54;608,14;600,10;592,40;585,05;578,05;571,41;565,11;559,16;553,55;548,30;543,40;538,84;534,64;529,74;524,99;520,40;515,97;511,70;507,59;503,63;499,84;496,20;492,72;488,99;485,35;481,80;478,33;474,94;471,64;468,42;465,29;462,24;459,28;456,23;453,23;450,28;447,38;444,54;441,75;439,01;436,33;433,70;431,12;428,54;426,01;423,52;421,08;418,67;416,32;414,00;411,73;409,50;407,32;405,10;402,92;400,76;398,63;396,53;394,46;392,42;390,41;388,43;386,48;384,48;382,49;380,52;378,56;376,61;374,69;372,77;370,87;368,99;367,12;365,34;363,59;361,87;360,17;358,50;356,87;355,26;353,68;352,12;350,60;349,00;347,42;345,84;344,27;342,71;341,17;339,63;338,10;336,59;335,08
73;703,38;691,61;680,24;669,26;658,68;648,49;638,70;629,30;620,30;611,69;603,48;595,66;588,23;581,21;574,57;568,33;562,49;557,04;551,99;547,33;543,07;537,99;533,08;528,36;523,81;519,43;515,23;511,20;507,35;503,67;500,17;496,36;492,64;489,00;485,45;481,99;478,61;475,32;472,12;469,01;465,98;462,86;459,79;456,78;453,82;450,91;448,06;445,26;442,52;439,83;437,20;434,57;431,99;429,45;426,96;424,52;422,12;419,77;417,47;415,21;412,99;410,74;408,50;406,30;404,13;401,99;399,87;397,79;395,73;393,70;391,70;389,67;387,66;385,67;383,69;381,73;379,79;377,86;375,95;374,07;372,19;370,39;368,62;366,87;365,15;363,46;361,79;360,15;358,54;356,96;355,40;353,78;352,16;350,56;348,96;347,38;345,80;344,24;342,68;341,14;339,60
74;722,52;709,75;697,42;685,53;674,09;663,10;652,55;642,45;632,79;623,57;614,80;606,47;598,59;591,16;584,17;577,62;571,52;565,86;560,65;555,88;551,56;546,30;541,24;536,36;531,68;527,20;522,91;518,81;514,91;511,20;507,68;503,78;499,97;496,26;492,63;489,09;485,63;482,27;479,00;475,81;472,72;469,53;466,39;463,31;460,28;457,31;454,39;451,53;448,73;445,98;443,28;440,60;437,97;435,39;432,86;430,37;427,94;425,55;423,21;420,92;418,68;416,38;414,10;411,85;409,64;407,44;405,28;403,15;401,04;398,97;396,92;394,86;392,82;390,81;388,81;386,83;384,88;382,95;381,04;379,15;377,28;375,46;373,66;371,89;370,14;368,42;366,72;365,06;363,41;361,79;360,20;358,55;356,90;355,27;353,65;352,03;350,43;348,84;347,26;345,68;344,12
75;742,50;728,64;715,29;702,43;690,07;678,20;666,84;655,98;645,61;635,74;626,38;617,51;609,14;601,26;593,89;587,02;580,64;574,76;569,39;564,51;560,13;554,68;549,44;544,42;539,61;535,02;530,64;526,47;522,52;518,78;515,25;511,26;507,37;503,57;499,86;496,23;492,71;489,27;485,92;482,66;479,50;476,23;473,03;469,87;466,78;463,73;460,75;457,82;454,95;452,13;449,38;446,64;443,96;441,34;438,76;436,23;433,76;431,34;428,96;426,64;424,37;422,03;419,70;417,41;415,14;412,91;410,69;408,51;406,35;404,23;402,12;400,04;397,97;395,94;393,92;391,94;389,97;388,04;386,12;384,24;382,37;380,53;378,71;376,91;375,14;373,39;371,66;369,96;368,28;366,63;365,00;363,32;361,64;359,98;358,33;356,69;355,05;353,43;351,82;350,22;348,62
76;763,32;748,30;733,84;719,94;706,59;693,80;681,57;669,89;658,77;648,21;638,20;628,75;619,86;611,52;603,74;596,52;589,85;583,75;578,19;573,20;568,76;563,11;557,70;552,52;547,58;542,88;538,40;534,17;530,17;526,41;522,88;518,80;514,82;510,93;507,14;503,44;499,83;496,31;492,89;489,56;486,32;482,98;479,69;476,47;473,30;470,19;467,13;464,13;461,19;458,31;455,48;452,70;449,96;447,29;444,67;442,10;439,59;437,13;434,72;432,38;430,08;427,69;425,32;422,97;420,66;418,37;416,11;413,87;411,66;409,48;407,32;405,20;403,12;401,06;399,03;397,03;395,07;393,13;391,21;389,33;387,48;385,61;383,77;381,95;380,15;378,37;376,61;374,88;373,16;371,47;369,80;368,09;366,38;364,69;363,01;361,33;359,67;358,02;356,38;354,74;353,12
77;784,98;768,72;753,09;738,07;723,67;709,89;696,73;684,19;672,26;660,96;650,28;640,21;630,76;621,93;613,72;606,13;599,16;592,81;587,08;581,96;577,47;571,61;566,01;560,68;555,60;550,78;546,22;541,92;537,88;534,09;530,57;526,40;522,33;518,35;514,47;510,69;507,00;503,40;499,90;496,49;493,18;489,76;486,40;483,09;479,85;476,66;473,53;470,46;467,45;464,49;461,59;458,75;455,97;453,25;450,58;447,97;445,42;442,93;440,49;438,11;435,79;433,35;430,94;428,54;426,18;423,84;421,52;419,23;416,96;414,72;412,50;410,36;408,25;406,18;404,14;402,13;400,15;398,21;396,31;394,43;392,59;390,71;388,84;387,00;385,17;383,36;381,57;379,80;378,05;376,31;374,60;372,86;371,12;369,40;367,68;365,98;364,28;362,60;360,92;359,26;357,60
78;807,48;789,91;773,02;756,82;741,31;726,48;712,33;698,87;686,09;674,00;662,60;651,88;641,85;632,50;623,83;615,86;608,56;601,95;596,03;590,79;586,24;580,17;574,38;568,88;563,66;558,73;554,08;549,71;545,63;541,83;538,32;534,06;529,90;525,83;521,86;517,99;514,21;510,54;506,95;503,47;500,08;496,58;493,14;489,75;486,43;483,17;479,96;476,81;473,72;470,69;467,72;464,82;461,99;459,21;456,50;453,85;451,26;448,73;446,27;443,86;441,52;439,03;436,56;434,12;431,70;429,30;426,93;424,58;422,26;419,96;417,68;415,51;413,38;411,28;409,23;407,21;405,24;403,30;401,40;399,54;397,72;395,81;393,92;392,05;390,20;388,35;386,53;384,72;382,93;381,16;379,40;377,62;375,86;374,10;372,35;370,61;368,89;367,17;365,46;363,77;362,08
79;830,82;811,86;793,65;776,19;759,50;743,55;728,37;713,94;700,26;687,34;675,18;663,77;653,11;643,21;634,07;625,69;618,05;611,18;605,06;599,69;595,09;588,79;582,80;577,13;571,77;566,72;561,98;557,55;553,43;549,62;546,13;541,78;537,52;533,36;529,30;525,34;521,48;517,72;514,05;510,49;507,02;503,44;499,91;496,45;493,04;489,69;486,41;483,18;480,01;476,90;473,86;470,90;468,01;465,19;462,43;459,73;457,11;454,55;452,05;449,62;447,25;444,72;442,20;439,70;437,23;434,78;432,35;429,94;427,55;425,19;422,84;420,65;418,49;416,38;414,32;412,30;410,32;408,39;406,50;404,66;402,85;400,93;399,02;397,12;395,23;393,36;391,50;389,66;387,82;386,01;384,20;382,39;380,59;378,80;377,02;375,25;373,49;371,74;370,00;368,27;366,54
80;855,00;834,57;814,96;796,19;778,24;761,13;744,84;729,39;714,76;700,97;688,00;675,87;664,56;654,09;644,44;635,63;627,64;620,49;614,16;608,67;604,00;597,47;591,28;585,43;579,92;574,75;569,92;565,43;561,28;557,47;554,00;549,55;545,20;540,95;536,80;532,75;528,80;524,95;521,20;517,55;514,00;510,33;506,72;503,17;499,68;496,25;492,88;489,57;486,32;483,13;480,00;476,98;474,04;471,16;468,36;465,62;462,96;460,36;457,84;455,38;453,00;450,41;447,84;445,29;442,76;440,25;437,76;435,29;432,84;430,41;428,00;425,77;423,60;421,47;419,40;417,37;415,40;413,47;411,60;409,77;408,00;406,05;404,12;402,19;400,28;398,37;396,48;394,59;392,72;390,85;389,00;387,15;385,32;383,49;381,68;379,87;378,08;376,29;374,52;372,75;371,00
81;875,40;854,46;834,35;815,07;796,61;778,99;762,20;746,24;731,10;716,80;703,33;690,69;678,87;667,89;657,74;648,42;639,92;632,26;625,43;619,42;614,25;607,36;600,84;594,68;588,90;583,47;578,42;573,73;569,41;565,46;561,88;557,27;552,78;548,41;544,15;540,01;535,98;532,07;528,27;524,59;521,02;517,27;513,59;509,96;506,40;502,90;499,46;496,08;492,77;489,51;486,32;483,25;480,25;477,32;474,47;471,69;468,98;466,34;463,78;461,28;458,86;456,23;453,61;451,01;448,43;445,87;443,33;440,81;438,31;435,83;433,36;431,10;428,89;426,74;424,63;422,58;420,58;418,63;416,73;414,89;413,10;411,13;409,17;407,22;405,28;403,35;401,43;399,52;397,62;395,73;393,85;391,99;390,13;388,28;386,44;384,61;382,79;380,98;379,18;377,39;375,61
82;895,80;874,46;853,95;834,25;815,37;797,32;780,08;763,66;748,06;733,28;719,32;706,18;693,86;682,36;671,68;661,82;652,77;644,55;637,15;630,56;624,80;617,52;610,64;604,15;598,06;592,36;587,06;582,15;577,64;573,52;569,80;565,03;560,39;555,89;551,52;547,28;543,17;539,20;535,36;531,65;528,08;524,26;520,49;516,80;513,16;509,59;506,08;502,64;499,25;495,94;492,68;489,55;486,50;483,52;480,61;477,78;475,03;472,35;469,75;467,22;464,76;462,07;459,41;456,76;454,13;451,52;448,93;446,36;443,81;441,27;438,76;436,46;434,21;432,02;429,88;427,80;425,77;423,80;421,88;420,01;418,20;416,20;414,22;412,24;410,28;408,32;406,38;404,45;402,53;400,62;398,72;396,83;394,94;393,07;391,21;389,35;387,51;385,68;383,86;382,04;380,24
83;916,20;894,58;873,76;853,74;834,52;816,10;798,47;781,65;765,62;750,40;735,97;722,34;709,51;697,48;686,25;675,82;666,19;657,36;649,32;642,09;635,65;627,95;620,68;613,83;607,41;601,41;595,83;590,68;585,95;581,65;577,78;572,83;568,03;563,39;558,90;554,57;550,38;546,35;542,48;538,75;535,18;531,28;527,44;523,67;519,96;516,32;512,74;509,23;505,78;502,40;499,08;495,89;492,78;489,75;486,80;483,92;481,12;478,39;475,75;473,18;470,68;467,95;465,23;462,54;459,86;457,20;454,56;451,94;449,33;446,75;444,18;441,84;439,56;437,33;435,16;433,04;430,98;428,98;427,03;425,14;423,30;421,28;419,26;417,26;415,28;413,30;411,34;409,38;407,44;405,51;403,59;401,68;399,77;397,88;395,99;394,12;392,25;390,40;388,55;386,72;384,89
84;936,60;914,81;893,79;873,54;854,05;835,34;817,39;800,21;783,80;768,15;753,28;739,17;725,84;713,27;701,47;690,44;680,17;670,68;661,95;653,99;646,80;638,65;630,96;623,72;616,94;610,62;604,74;599,32;594,36;589,85;585,80;580,66;575,70;570,92;566,31;561,87;557,61;553,52;549,61;545,88;542,32;538,34;534,43;530,58;526,80;523,09;519,44;515,86;512,35;508,90;505,52;502,28;499,11;496,02;493,02;490,09;487,24;484,47;481,78;479,17;476,64;473,86;471,09;468,34;465,61;462,90;460,21;457,54;454,89;452,26;449,64;447,26;444,93;442,66;440,45;438,30;436,20;434,17;432,19;430,26;428,40;426,35;424,31;422,29;420,27;418,27;416,29;414,32;412,36;410,41;408,48;406,54;404,62;402,70;400,79;398,89;397,01;395,13;393,26;391,41;389,56
85;957,00;935,15;914,03;893,64;873,97;855,03;836,82;819,34;802,58;786,55;771,25;756,68;742,83;729,71;717,32;705,66;694,72;684,51;675,03;666,28;658,25;649,62;641,49;633,83;626,67;619,98;613,79;608,08;602,86;598,12;593,88;588,54;583,40;578,46;573,73;569,19;564,85;560,71;556,78;553,04;549,50;545,44;541,45;537,53;533,68;529,89;526,18;522,53;518,95;515,44;512,00;508,70;505,47;502,33;499,27;496,30;493,40;490,58;487,85;485,20;482,62;479,79;476,97;474,18;471,40;468,64;465,90;463,18;460,47;457,79;455,12;452,70;450,33;448,02;445,77;443,58;441,44;439,37;437,35;435,40;433,50;431,42;429,35;427,30;425,27;423,25;421,24;419,25;417,28;415,32;413,37;411,42;409,47;407,53;405,60;403,69;401,78;399,88;397,99;396,12;394,25
86;977,40;955,60;934,48;914,04;894,28;875,19;856,77;839,03;821,97;805,59;789,88;774,85;760,49;746,81;733,81;721,49;709,84;698,86;688,56;678,94;670,00;660,87;652,25;644,15;636,57;629,52;622,97;616,95;611,45;606,47;602,00;596,45;591,13;586,03;581,16;576,52;572,11;567,92;563,96;560,23;556,72;552,58;548,51;544,52;540,59;536,74;532,95;529,24;525,59;522,02;518,52;515,16;511,88;508,68;505,57;502,54;499,59;496,73;493,95;491,25;488,64;485,76;482,89;480,04;477,21;474,40;471,61;468,84;466,09;463,36;460,64;458,17;455,76;453,40;451,11;448,87;446,70;444,59;442,53;440,54;438,60;436,49;434,40;432,32;430,27;428,22;426,20;424,20;422,21;420,23;418,28;416,30;414,34;412,38;410,43;408,49;406,57;404,65;402,74;400,85;398,96
87;997,80;976,17;955,15;934,75;914,97;895,80;877,24;859,30;841,98;825,27;809,17;793,69;778,83;764,58;750,94;737,92;725,52;713,73;702,55;691,99;682,05;672,38;663,26;654,69;646,67;639,21;632,30;625,94;620,13;614,88;610,18;604,40;598,88;593,62;588,62;583,87;579,38;575,14;571,16;567,44;563,98;559,76;555,62;551,54;547,54;543,62;539,76;535,98;532,28;528,64;525,08;521,66;518,32;515,07;511,90;508,82;505,82;502,91;500,08;497,34;494,68;491,75;488,83;485,94;483,06;480,20;477,36;474,54;471,73;468,95;466,18;463,67;461,21;458,81;456,47;454,19;451,97;449,81;447,72;445,68;443,70;441,56;439,44;437,34;435,26;433,20;431,16;429,14;427,14;425,16;423,19;421,20;419,21;417,24;415,27;413,32;411,37;409,44;407,51;405,60;403,69
88;1018,20;996,85;976,04;955,77;936,04;916,87;898,23;880,14;862,59;845,58;829,12;813,20;797,83;783,00;768,71;754,97;741,76;729,11;717,00;705,43;694,40;684,16;674,50;665,43;656,95;649,06;641,75;635,03;628,90;623,36;618,40;612,39;606,67;601,23;596,09;591,23;586,66;582,38;578,39;574,69;571,28;566,98;562,76;558,61;554,54;550,54;546,62;542,77;539,00;535,30;531,68;528,20;524,80;521,49;518,27;515,13;512,09;509,12;506,25;503,46;500,76;497,77;494,81;491,86;488,93;486,02;483,13;480,26;477,41;474,57;471,76;469,19;466,68;464,24;461,85;459,52;457,26;455,05;452,91;450,82;448,80;446,63;444,48;442,36;440,25;438,17;436,12;434,08;432,07;430,09;428,12;426,11;424,10;422,11;420,13;418,15;416,19;414,24;412,30;410,36;408,44
89;1038,60;1017,63;997,13;977,09;957,51;938,39;919,74;901,54;883,81;866,54;849,73;833,38;817,50;802,08;787,12;772,62;758,58;745,00;731,89;719,24;707,05;696,21;685,99;676,40;667,42;659,07;651,35;644,25;637,77;631,91;626,68;620,42;614,48;608,86;603,57;598,61;593,96;589,64;585,65;581,97;578,62;574,24;569,94;565,72;561,57;557,50;553,51;549,60;545,76;542,00;538,32;534,78;531,32;527,95;524,68;521,49;518,39;515,37;512,45;509,61;506,86;503,83;500,81;497,81;494,83;491,87;488,93;486,01;483,11;480,23;477,36;474,75;472,19;469,69;467,25;464,88;462,56;460,31;458,11;455,97;453,90;451,70;449,52;447,37;445,25;443,15;441,08;439,03;437,01;435,02;433,05;431,03;429,01;427,00;425,00;423,01;421,03;419,06;417,10;415,15;413,21
90;1059,00;1038,54;1018,44;998,72;979,36;960,38;941,76;923,52;905,64;888,14;871,00;854,24;837,84;821,82;806,16;790,88;775,96;761,42;747,24;733,44;720,00;708,53;697,72;687,57;678,08;669,25;661,08;653,57;646,72;640,53;635,00;628,48;622,32;616,52;611,08;606,00;601,28;596,92;592,92;589,28;586,00;581,54;577,16;572,86;568,64;564,50;560,44;556,46;552,56;548,74;545,00;541,39;537,88;534,45;531,12;527,87;524,72;521,65;518,68;515,79;513,00;509,91;506,84;503,79;500,76;497,75;494,76;491,79;488,84;485,91;483,00;480,33;477,72;475,17;472,68;470,25;467,88;465,57;463,32;461,13;459,00;456,76;454,56;452,38;450,24;448,12;446,04;443,98;441,96;439,96;438,00;435,95;433,92;431,89;429,88;427,87;425,88;423,89;421,92;419,95;418,00
91;1079,40;1058,86;1038,66;1018,79;999,27;980,09;961,25;942,75;924,60;906,78;889,30;872,16;855,37;838,91;822,79;807,02;791,58;776,49;761,74;747,32;733,25;721,37;710,16;699,63;689,77;680,60;672,10;664,27;657,13;650,65;644,86;638,06;631,62;625,56;619,87;614,54;609,59;605,00;600,79;596,95;593,48;588,86;584,34;579,92;575,59;571,35;567,21;563,17;559,22;555,37;551,61;547,94;544,35;540,87;537,47;534,17;530,96;527,84;524,82;521,89;519,05;515,92;512,80;509,71;506,64;503,59;500,56;497,55;494,57;491,61;488,66;485,95;483,30;480,71;478,17;475,70;473,28;470,92;468,63;466,39;464,21;461,94;459,70;457,49;455,31;453,16;451,05;448,96;446,91;444,89;442,90;440,83;438,77;436,72;434,69;432,66;430,65;428,64;426,65;424,67;422,70
92;1099,80;1079,17;1058,85;1038,84;1019,15;999,78;980,71;961,96;943,53;925,41;907,60;890,11;872,93;856,06;839,51;823,28;807,35;791,74;776,45;761,47;746,80;734,52;722,92;712,02;701,81;692,29;683,46;675,32;667,87;661,11;655,04;647,94;641,21;634,87;628,90;623,31;618,09;613,25;608,79;604,71;601,00;596,22;591,55;586,99;582,54;578,21;573,99;569,88;565,89;562,01;558,24;554,49;550,84;547,29;543,84;540,47;537,21;534,04;530,97;528,00;525,12;521,94;518,78;515,64;512,53;509,44;506,38;503,34;500,32;497,33;494,36;491,61;488,91;486,27;483,69;481,17;478,71;476,30;473,96;471,67;469,44;467,13;464,85;462,60;460,39;458,21;456,06;453,95;451,87;449,82;447,80;445,70;443,62;441,55;439,49;437,44;435,41;433,39;431,38;429,38;427,40
93;1120,20;1099,46;1079,02;1058,86;1038,99;1019,42;1000,13;981,14;962,44;944,02;925,90;908,07;890,53;873,27;856,31;839,64;823,26;807,17;791,38;775,87;760,65;747,98;736,02;724,75;714,19;704,33;695,17;686,71;678,95;671,89;665,54;658,13;651,10;644,45;638,18;632,29;626,78;621,66;616,92;612,55;608,58;603,61;598,78;594,08;589,51;585,07;580,77;576,60;572,56;568,66;564,89;561,07;557,35;553,73;550,21;546,79;543,47;540,25;537,13;534,11;531,19;527,97;524,77;521,59;518,44;515,32;512,22;509,15;506,10;503,08;500,08;497,29;494,55;491,87;489,24;486,67;484,16;481,71;479,31;476,97;474,69;472,34;470,02;467,74;465,49;463,27;461,09;458,94;456,83;454,75;452,70;450,58;448,47;446,37;444,29;442,23;440,17;438,13;436,11;434,10;432,10
94;1140,60;1119,75;1099,16;1078,85;1058,80;1039,03;1019,52;1000,29;981,32;962,63;944,20;926,05;908,16;890,55;873,20;856,13;839,32;822,79;806,52;790,53;774,80;761,76;749,44;737,82;726,91;716,71;707,22;698,44;690,37;683,01;676,36;668,62;661,27;654,29;647,70;641,50;635,67;630,23;625,17;620,49;616,20;611,04;606,03;601,18;596,48;591,94;587,55;583,32;579,25;575,33;571,56;567,67;563,88;560,19;556,60;553,12;549,75;546,48;543,31;540,24;537,28;534,01;530,76;527,55;524,36;521,20;518,08;514,97;511,90;508,86;505,84;503,00;500,22;497,49;494,82;492,20;489,64;487,14;484,69;482,30;479,96;477,57;475,21;472,88;470,59;468,34;466,12;463,94;461,79;459,68;457,60;455,45;453,32;451,20;449,09;447,00;444,93;442,88;440,84;438,81;436,80
95;1161,00;1140,01;1119,28;1098,80;1078,57;1058,59;1038,87;1019,40;1000,18;981,21;962,50;944,04;925,83;907,87;890,17;872,72;855,52;838,57;821,88;805,44;789,25;775,86;763,18;751,22;739,97;729,44;719,62;710,52;702,13;694,46;687,50;679,42;671,73;664,41;657,48;650,92;644,75;638,96;633,55;628,52;623,88;618,50;613,31;608,30;603,47;598,81;594,34;590,05;585,93;582,00;578,25;574,28;570,41;566,66;563,01;559,47;556,03;552,71;549,49;546,38;543,37;540,06;536,77;533,52;530,30;527,11;523,95;520,82;517,72;514,66;511,62;508,75;505,92;503,15;500,43;497,77;495,15;492,60;490,09;487,65;485,25;482,81;480,41;478,04;475,71;473,42;471,16;468,94;466,76;464,61;462,50;460,32;458,16;456,02;453,89;451,78;449,69;447,62;445,56;443,52;441,50
96;1181,40;1160,27;1139,38;1118,72;1098,30;1078,13;1058,18;1038,48;1019,02;999,79;980,80;962,05;943,54;925,26;907,22;889,43;871,86;854,54;837,46;820,61;804,00;790,27;777,25;764,95;753,37;742,51;732,36;722,94;714,23;706,23;698,96;690,53;682,47;674,80;667,49;660,57;654,02;647,85;642,06;636,64;631,60;626,00;620,61;615,43;610,46;605,69;601,13;596,78;592,63;588,69;584,96;580,91;576,97;573,14;569,43;565,82;562,33;558,95;555,68;552,53;549,48;546,12;542,80;539,51;536,25;533,03;529,84;526,69;523,57;520,49;517,44;514,52;511,65;508,83;506,07;503,35;500,69;498,08;495,52;493,02;490,56;488,08;485,63;483,22;480,85;478,51;476,22;473,96;471,73;469,55;467,40;465,19;463,00;460,83;458,68;456,55;454,44;452,35;450,28;448,23;446,20
97;1201,80;1180,51;1159,45;1138,61;1118,00;1097,62;1077,46;1057,53;1037,83;1018,35;999,10;980,08;961,28;942,71;924,36;906,24;888,35;870,69;853,25;836,04;819,05;804,99;791,65;779,02;767,12;755,93;745,46;735,70;726,66;718,34;710,74;701,94;693,51;685,45;677,76;670,44;663,49;656,91;650,69;644,85;639,38;633,54;627,94;622,58;617,46;612,57;607,92;603,51;599,33;595,39;591,69;587,56;583,54;579,64;575,86;572,19;568,64;565,21;561,89;558,68;555,59;552,19;548,83;545,50;542,22;538,97;535,75;532,58;529,44;526,35;523,28;520,32;517,41;514,55;511,74;508,97;506,26;503,59;500,98;498,41;495,89;493,36;490,87;488,41;486,00;483,62;481,28;478,98;476,71;474,49;472,30;470,06;467,84;465,65;463,48;461,33;459,20;457,09;455,00;452,94;450,90
98;1222,20;1200,74;1179,50;1158,47;1137,66;1117,08;1096,70;1076,55;1056,62;1036,90;1017,40;998,12;979,06;960,21;941,58;923,18;904,98;887,01;869,26;851,72;834,40;820,03;806,37;793,43;781,20;769,69;758,89;748,81;739,44;730,78;722,84;713,66;704,84;696,38;688,27;680,53;673,15;666,12;659,45;653,15;647,20;641,11;635,30;629,75;624,47;619,46;614,72;610,25;606,04;602,11;598,44;594,23;590,13;586,16;582,31;578,57;574,96;571,47;568,10;564,85;561,72;558,28;554,88;551,52;548,20;544,92;541,68;538,49;535,34;532,23;529,16;526,16;523,20;520,30;517,44;514,62;511,85;509,13;506,45;503,82;501,24;498,66;496,12;493,62;491,16;488,73;486,35;484,00;481,70;479,43;477,20;474,93;472,68;470,46;468,27;466,09;463,95;461,82;459,72;457,65;455,60
99;1242,60;1220,95;1199,52;1178,30;1157,29;1136,49;1115,91;1095,54;1075,38;1055,43;1035,70;1016,18;996,87;977,77;958,89;940,22;921,76;903,51;885,48;867,66;850,05;835,38;821,42;808,17;795,63;783,80;772,67;762,26;752,55;743,55;735,26;725,68;716,45;707,57;699,03;690,84;683,00;675,50;668,34;661,54;655,08;648,72;642,68;636,93;631,49;626,35;621,52;616,99;612,76;608,83;605,21;600,91;596,74;592,69;588,77;584,97;581,30;577,75;574,33;571,03;567,85;564,37;560,93;557,54;554,19;550,89;547,63;544,42;541,26;538,14;535,06;532,02;529,03;526,07;523,16;520,30;517,47;514,69;511,95;509,26;506,61;503,98;501,39;498,84;496,33;493,86;491,43;489,04;486,69;484,37;482,10;479,80;477,52;475,28;473,05;470,86;468,69;466,56;464,44;462,36;460,30
100;1263,00;1241,16;1219,52;1198,10;1176,88;1155,88;1135,08;1114,50;1094,12;1073,96;1054,00;1034,26;1014,72;995,40;976,28;957,38;938,68;920,20;901,92;883,86;866,00;851,05;836,80;823,25;810,40;798,25;786,80;776,05;766,00;756,65;748,00;738,02;728,36;719,04;710,04;701,38;693,04;685,04;677,36;670,02;663,00;656,37;650,08;644,13;638,52;633,25;628,32;623,73;619,48;615,57;612,00;607,61;603,36;599,23;595,24;591,37;587,64;584,03;580,56;577,21;574,00;570,47;567,00;563,57;560,20;556,87;553,60;550,37;547,20;544,07;541,00;537,92;534,88;531,88;528,92;526,00;523,12;520,28;517,48;514,72;512,00;509,32;506,68;504,08;501,52;499,00;496,52;494,08;491,68;489,32;487,00;484,66;482,36;480,08;477,84;475,62;473,44;471,28;469,16;467,06;465,00
