67;621,35;615,59;609,90;604,28;598,74;593,27;587,87;582,54;577,28;572,10;566,99;561,94;556,98;552,08;547,25;542,50;537,82;533,21;528,67;524,21;519,82;515,46;511,18;506,96;502,81;498,73;494,71;490,76;486,87;483,05;479,30;475,84;472,48;469,23;466,09;463,06;460,13;457,31;454,60;452,00;449,50;446,74;444,02;441,34;438,70;436,10;433,54;431,02;428,54;426,10;423,70;421,32;418,97;416,66;414,39;412,15;409,95;407,78;405,65;403,55;401,49;399,41;397,36;395,32;393,32;391,33;389,38;387,44;385,54;383,66;381,80;379,97;378,17;376,40;374,65;372,93;371,23;369,56;367,91;366,29;364,70;363,08;361,47;359,88;358,31;356,75;355,21;353,68;352,17;350,67;349,19;347,46;345,68;343,87;342,03;340,15;338,24;336,29;334,31;332,30;330,25
68;632,12;626,17;620,29;614,49;608,76;603,11;597,53;592,03;586,60;581,24;575,96;570,75;565,62;560,56;555,58;550,67;545,84;541,07;536,39;531,78;527,24;522,79;518,42;514,12;509,90;505,76;501,69;497,71;493,79;489,96;486,20;482,69;479,29;476,00;472,82;469,75;466,78;463,92;461,17;458,53;456,00;453,20;450,44;447,72;445,04;442,40;439,80;437,24;434,72;432,24;429,80;427,38;425,01;422,67;420,36;418,09;415,87;413,67;411,52;409,40;407,32;405,20;403,11;401,04;398,99;396,96;394,96;392,99;391,04;389,11;387,20;385,34;383,50;381,69;379,91;378,16;376,43;374,73;373,06;371,42;369,80;368,15;366,53;364,92;363,32;361,74;360,19;358,64;357,12;355,61;354,12;352,29;350,40;348,47;346,49;344,46;342,39;340,26;338,09;335,87;333,60
69;643,01;636,85;630,78;624,78;618,86;613,02;607,26;601,57;595,96;590,42;584,97;579,59;574,28;569,06;563,91;558,84;553,84;548,92;544,08;539,32;534,64;530,09;525,62;521,25;516,97;512,77;508,66;504,64;500,70;496,86;493,10;489,55;486,11;482,77;479,55;476,43;473,43;470,53;467,75;465,07;462,50;459,66;456,86;454,10;451,38;448,70;446,06;443,46;440,90;438,38;435,90;433,45;431,04;428,67;426,34;424,05;421,79;419,57;417,40;415,26;413,15;411,00;408,87;406,76;404,67;402,60;400,56;398,54;396,54;394,56;392,60;390,70;388,83;386,99;385,18;383,39;381,64;379,91;378,21;376,54;374,90;373,23;371,58;369,95;368,34;366,75;365,17;363,61;362,08;360,56;359,05;357,12;355,12;353,06;350,94;348,75;346,50;344,18;341,80;339,36;336,85
70;654,00;647,64;641,36;635,16;629,04;623,00;617,04;611,16;605,36;599,64;594,00;588,44;582,96;577,56;572,24;567,00;561,84;556,76;551,76;546,84;542,00;537,35;532,80;528,35;524,00;519,75;515,60;511,55;507,60;503,75;500,00;496,41;492,92;489,55;486,28;483,13;480,08;477,15;474,32;471,61;469,00;466,12;463,28;460,48;457,72;455,00;452,32;449,68;447,08;444,52;442,00;439,52;437,08;434,68;432,32;430,00;427,72;425,48;423,28;421,12;419,00;416,81;414,64;412,49;410,36;408,25;406,16;404,09;402,04;400,01;398,00;396,06;394,16;392,28;390,44;388,62;386,84;385,08;383,36;381,66;380,00;378,31;376,64;374,99;373,36;371,75;370,16;368,59;367,04;365,51;364,00;361,96;359,84;357,64;355,36;353,00;350,56;348,04;345,44;342,76;340,00
71;665,71;659,09;652,55;646,11;639,75;633,48;627,30;621,20;615,20;609,28;603,45;597,71;592,05;586,49;581,01;575,62;570,32;565,11;559,98;554,94;550,00;545,24;540,59;536,04;531,61;527,28;523,05;518,94;514,93;511,03;507,23;503,55;499,99;496,53;493,18;489,94;486,82;483,79;480,88;478,08;475,39;472,45;469,56;466,71;463,91;461,16;458,44;455,78;453,15;450,58;448,05;445,53;443,06;440,63;438,24;435,89;433,58;431,31;429,08;426,89;424,74;422,53;420,33;418,15;415,99;413,85;411,73;409,63;407,55;405,49;403,45;401,49;399,56;397,65;395,78;393,93;392,12;390,33;388,58;386,85;385,15;383,44;381,74;380,06;378,41;376,77;375,16;373,56;371,99;370,43;368,90;366,84;364,70;362,48;360,19;357,81;355,36;352,83;350,22;347,52;344,75
72;677,64;670,74;663,93;657,23;650,62;644,11;637,69;631,37;625,15;619,03;613,00;607,07;601,24;595,50;589,87;584,33;578,88;573,54;568,29;563,13;558,08;553,21;548,46;543,82;539,29;534,88;530,58;526,40;522,32;518,36;514,52;510,76;507,10;503,56;500,12;496,79;493,57;490,45;487,45;484,55;481,76;478,76;475,82;472,92;470,08;467,29;464,54;461,85;459,21;456,62;454,08;451,54;449,03;446,57;444,15;441,77;439,43;437,13;434,87;432,66;430,48;428,23;426,00;423,80;421,61;419,44;417,30;415,17;413,07;410,98;408,92;406,93;404,96;403,03;401,12;399,25;397,40;395,59;393,80;392,05;390,32;388,57;386,85;385,15;383,46;381,80;380,16;378,54;376,94;375,36;373,80;371,73;369,59;367,37;365,08;362,70;360,26;357,74;355,14;352,47;349,72
73;689,79;682,59;675,50;668,52;661,64;654,88;648,22;641,66;635,22;628,88;622,65;616,53;610,51;604,60;598,80;593,11;587,52;582,05;576,67;571,41;566,26;561,28;556,42;551,68;547,06;542,56;538,18;533,92;529,79;525,77;521,87;518,02;514,27;510,63;507,09;503,66;500,34;497,12;494,01;491,01;488,11;485,05;482,05;479,10;476,22;473,39;470,62;467,90;465,25;462,65;460,11;457,53;455,00;452,50;450,05;447,64;445,27;442,94;440,66;438,41;436,20;433,93;431,68;429,44;427,23;425,04;422,87;420,72;418,59;416,48;414,39;412,37;410,38;408,42;406,49;404,58;402,71;400,86;399,04;397,25;395,49;393,72;391,97;390,24;388,52;386,83;385,17;383,52;381,89;380,28;378,70;376,63;374,50;372,29;370,02;367,67;365,26;362,77;360,22;357,59;354,89
74;702,16;694,65;687,26;679,98;672,83;665,80;658,88;652,08;645,40;638,84;632,40;626,08;619,87;613,79;607,82;601,98;596,25;590,64;585,15;579,77;574,52;569,43;564,46;559,62;554,91;550,32;545,86;541,52;537,32;533,24;529,28;525,33;521,48;517,74;514,10;510,56;507,13;503,80;500,58;497,46;494,44;491,31;488,25;485,26;482,33;479,47;476,67;473,93;471,26;468,66;466,12;463,51;460,95;458,43;455,95;453,50;451,11;448,75;446,43;444,15;441,92;439,62;437,34;435,08;432,84;430,63;428,44;426,27;424,12;421,99;419,88;417,83;415,81;413,82;411,86;409,92;408,02;406,14;404,29;402,47;400,68;398,88;397,09;395,33;393,59;391,87;390,18;388,50;386,85;385,21;383,60;381,55;379,44;377,26;375,02;372,72;370,36;367,93;365,44;362,89;360,28
75;714,75;706,91;699,20;691,62;684,18;676,86;669,68;662,62;655,70;648,91;642,25;635,72;629,33;623,06;616,93;610,92;605,05;599,31;593,70;588,22;582,88;577,67;572,59;567,65;562,84;558,16;553,61;549,20;544,92;540,77;536,75;532,69;528,74;524,89;521,14;517,48;513,94;510,49;507,14;503,89;500,75;497,56;494,44;491,39;488,42;485,52;482,69;479,94;477,26;474,66;472,13;469,49;466,89;464,34;461,83;459,36;456,93;454,54;452,19;449,89;447,62;445,30;442,99;440,71;438,45;436,22;434,00;431,81;429,64;427,50;425,37;423,30;421,25;419,24;417,24;415,28;413,34;411,44;409,55;407,70;405,87;404,04;402,23;400,44;398,67;396,92;395,19;393,49;391,80;390,14;388,50;386,47;384,39;382,26;380,08;377,84;375,55;373,21;370,82;368,37;365,87
76;727,56;719,37;711,33;703,43;695,68;688,07;680,61;673,29;666,11;659,08;652,20;645,46;638,87;632,42;626,11;619,95;613,93;608,06;602,34;596,76;591,32;585,99;580,80;575,75;570,84;566,07;561,44;556,94;552,58;548,36;544,28;540,12;536,05;532,08;528,21;524,44;520,76;517,18;513,70;510,32;507,04;503,77;500,59;497,49;494,47;491,54;488,69;485,92;483,24;480,64;478,12;475,45;472,83;470,25;467,71;465,20;462,75;460,33;457,95;455,61;453,32;450,97;448,64;446,34;444,06;441,80;439,57;437,36;435,18;433,02;430,88;428,78;426,71;424,66;422,64;420,65;418,68;416,74;414,83;412,94;411,08;409,22;407,37;405,55;403,75;401,97;400,22;398,48;396,77;395,07;393,40;391,41;389,38;387,31;385,20;383,04;380,85;378,62;376,35;374,03;371,68
77;740,59;732,04;723,65;715,41;707,34;699,43;691,67;684,08;676,64;669,37;662,25;655,29;648,50;641,86;635,38;629,06;622,90;616,90;611,06;605,38;599,86;594,41;589,11;583,95;578,93;574,06;569,33;564,75;560,31;556,02;551,87;547,59;543,40;539,31;535,32;531,41;527,60;523,89;520,27;516,74;513,31;509,97;506,72;503,57;500,51;497,54;494,66;491,88;489,20;486,60;484,10;481,41;478,76;476,14;473,57;471,04;468,55;466,10;463,70;461,33;459,00;456,63;454,28;451,96;449,66;447,39;445,14;442,92;440,72;438,54;436,39;434,27;432,17;430,10;428,05;426,03;424,03;422,06;420,11;418,19;416,29;414,40;412,53;410,68;408,84;407,03;405,25;403,48;401,73;400,00;398,30;396,36;394,39;392,39;390,37;388,32;386,25;384,15;382,02;379,87;377,69
78;753,84;744,91;736,15;727,57;719,16;710,93;702,87;694,99;687,29;679,76;672,40;665,22;658,21;651,38;644,73;638,25;631,95;625,82;619,86;614,08;608,48;602,91;597,49;592,22;587,10;582,13;577,31;572,64;568,12;563,74;559,52;555,12;550,81;546,59;542,46;538,42;534,46;530,60;526,83;523,15;519,56;516,14;512,83;509,62;506,51;503,51;500,61;497,82;495,14;492,56;490,08;487,36;484,67;482,03;479,43;476,87;474,35;471,87;469,43;467,04;464,68;462,29;459,92;457,57;455,26;452,97;450,71;448,47;446,26;444,08;441,92;439,77;437,65;435,55;433,48;431,42;429,40;427,39;425,41;423,45;421,52;419,59;417,69;415,81;413,94;412,10;410,28;408,48;406,70;404,94;403,20;401,32;399,42;397,52;395,60;393,68;391,75;389,80;387,85;385,89;383,92
79;767,31;757,98;748,84;739,90;731,14;722,58;714,21;706,03;698,05;690,25;682,65;675,24;668,02;661,00;654,16;647,52;641,07;634,81;628,75;622,88;617,20;611,50;605,96;600,58;595,35;590,28;585,36;580,59;575,98;571,53;567,23;562,70;558,26;553,90;549,63;545,44;541,34;537,33;533,40;529,55;525,79;522,29;518,91;515,64;512,49;509,46;506,54;503,74;501,06;498,49;496,05;493,29;490,58;487,91;485,28;482,69;480,14;477,63;475,16;472,73;470,34;467,93;465,54;463,18;460,85;458,55;456,27;454,03;451,81;449,62;447,45;445,29;443,14;441,02;438,91;436,83;434,77;432,74;430,72;428,73;426,75;424,80;422,86;420,94;419,05;417,17;415,32;413,48;411,67;409,87;408,10;406,28;404,48;402,68;400,89;399,11;397,34;395,58;393,83;392,09;390,35
80;781,00;771,26;761,72;752,40;743,28;734,38;725,68;717,20;708,92;700,86;693,00;685,36;677,92;670,70;663,68;656,88;650,28;643,90;637,72;631,76;626,00;620,18;614,52;609,02;603,68;598,50;593,48;588,62;583,92;579,38;575,00;570,34;565,76;561,26;556,84;552,50;548,24;544,06;539,96;535,94;532,00;528,42;524,96;521,64;518,44;515,38;512,44;509,64;506,96;504,42;502,00;499,22;496,48;493,78;491,12;488,50;485,92;483,38;480,88;478,42;476,00;473,56;471,16;468,78;466,44;464,12;461,84;459,58;457,36;455,16;453,00;450,81;448,64;446,49;444,36;442,25;440,16;438,09;436,04;434,01;432,00;430,01;428,04;426,09;424,16;422,25;420,36;418,49;416,64;414,81;413,00;411,26;409,56;407,88;406,24;404,62;403,04;401,48;399,96;398,46;397,00
81;794,80;784,81;775,03;765,46;756,11;746,97;738,05;729,34;720,84;712,56;704,50;696,64;689,00;681,58;674,37;667,38;660,59;654,03;647,67;641,53;635,61;629,62;623,80;618,14;612,64;607,31;602,14;597,14;592,30;587,62;583,11;578,32;573,61;568,99;564,46;560,01;555,64;551,36;547,16;543,05;539,02;535,35;531,81;528,41;525,15;522,02;519,02;516,16;513,43;510,84;508,38;505,56;502,77;500,03;497,33;494,67;492,06;489,49;486,96;484,47;482,03;479,56;477,12;474,72;472,34;469,99;467,68;465,39;463,14;460,91;458,72;456,50;454,30;452,12;449,96;447,82;445,70;443,60;441,52;439,46;437,42;435,40;433,40;431,42;429,46;427,52;425,60;423,70;421,82;419,96;418,12;416,37;414,66;412,98;411,33;409,72;408,14;406,59;405,08;403,60;402,15
82;808,80;798,57;788,56;778,77;769,19;759,83;750,69;741,76;733,05;724,56;716,28;708,22;700,38;692,75;685,34;678,15;671,17;664,42;657,87;651,55;645,44;639,28;633,28;627,45;621,79;616,29;610,96;605,80;600,81;595,98;591,32;586,40;581,57;576,83;572,18;567,62;563,15;558,77;554,48;550,27;546,16;542,41;538,79;535,31;531,97;528,77;525,71;522,78;520,00;517,35;514,84;511,96;509,13;506,34;503,60;500,90;498,26;495,65;493,10;490,58;488,12;485,62;483,15;480,70;478,29;475,91;473,57;471,25;468,96;466,71;464,48;462,23;460,00;457,79;455,60;453,42;451,28;449,15;447,04;444,95;442,88;440,83;438,80;436,79;434,80;432,83;430,88;428,95;427,04;425,15;423,28;421,51;419,78;418,09;416,43;414,80;413,21;411,65;410,13;408,65;407,20
83;823,00;812,56;802,33;792,32;782,53;772,96;763,60;754,46;745,54;736,84;728,36;720,09;712,04;704,21;696,60;689,20;682,02;675,06;668,32;661,80;655,49;649,14;642,96;636,95;631,11;625,44;619,94;614,61;609,45;604,46;599,65;594,59;589,63;584,77;580,00;575,34;570,76;566,29;561,91;557,62;553,44;549,59;545,89;542,33;538,91;535,63;532,50;529,50;526,65;523,94;521,36;518,43;515,55;512,71;509,93;507,20;504,51;501,88;499,29;496,76;494,27;491,73;489,22;486,75;484,30;481,89;479,50;477,15;474,83;472,54;470,28;468,00;465,73;463,49;461,27;459,07;456,89;454,73;452,59;450,48;448,38;446,30;444,24;442,20;440,18;438,18;436,20;434,24;432,30;430,38;428,48;426,69;424,93;423,21;421,52;419,87;418,25;416,67;415,13;413,62;412,15
84;837,40;826,75;816,33;806,12;796,12;786,35;776,79;767,44;758,32;749,41;740,72;732,25;723,99;715,95;708,13;700,53;693,14;685,97;679,01;672,28;665,76;659,21;652,84;646,64;640,61;634,76;629,08;623,57;618,23;613,07;608,08;602,89;597,80;592,81;587,93;583,16;578,48;573,92;569,45;565,09;560,84;556,91;553,12;549,47;545,96;542,61;539,39;536,32;533,39;530,60;527,96;524,97;522,03;519,15;516,32;513,54;510,82;508,16;505,54;502,98;500,48;497,90;495,36;492,84;490,36;487,91;485,49;483,10;480,74;478,42;476,12;473,80;471,51;469,23;466,98;464,75;462,54;460,35;458,19;456,04;453,92;451,81;449,72;447,65;445,60;443,57;441,56;439,57;437,60;435,65;433,72;431,89;430,10;428,34;426,61;424,92;423,27;421,65;420,07;418,52;417,00
85;852,00;841,17;830,56;820,16;809,97;800,00;790,25;780,71;771,38;762,27;753,38;744,70;736,23;727,98;719,95;712,13;704,52;697,13;689,96;683,00;676,25;669,50;662,93;656,53;650,30;644,25;638,38;632,68;627,15;621,80;616,63;611,29;606,07;600,96;595,96;591,08;586,31;581,66;577,12;572,69;568,38;564,35;560,47;556,73;553,14;549,69;546,39;543,23;540,22;537,35;534,62;531,57;528,58;525,65;522,77;519,95;517,19;514,50;511,85;509,27;506,75;504,13;501,55;499,00;496,47;493,98;491,52;489,10;486,70;484,33;482,00;479,65;477,32;475,01;472,73;470,47;468,23;466,01;463,82;461,65;459,50;457,36;455,24;453,14;451,06;449,00;446,96;444,94;442,94;440,96;439,00;437,13;435,29;433,48;431,71;429,97;428,26;426,58;424,94;423,33;421,75
86;866,80;855,80;845,01;834,44;824,07;813,92;803,98;794,25;784,73;775,42;766,32;757,43;748,76;740,29;732,04;724,00;716,17;708,55;701,14;693,95;686,96;680,00;673,21;666,60;660,17;653,91;647,83;641,93;636,20;630,65;625,28;619,80;614,44;609,20;604,09;599,11;594,24;589,51;584,89;580,40;576,04;571,92;567,94;564,11;560,42;556,88;553,48;550,24;547,13;544,17;541,36;538,24;535,19;532,20;529,28;526,42;523,62;520,89;518,22;515,62;513,08;510,42;507,80;505,20;502,64;500,11;497,61;495,14;492,70;490,30;487,92;485,53;483,17;480,83;478,52;476,22;473,96;471,71;469,49;467,29;465,12;462,95;460,80;458,67;456,56;454,47;452,40;450,35;448,32;446,31;444,32;442,40;440,51;438,64;436,81;435,00;433,22;431,47;429,75;428,06;426,40
87;881,80;870,65;859,70;848,97;838,43;828,11;817,98;808,07;798,36;788,85;779,56;770,46;761,58;752,89;744,42;736,15;728,09;720,23;712,58;705,13;697,89;690,70;683,70;676,87;670,21;663,74;657,44;651,33;645,39;639,63;634,05;628,41;622,91;617,55;612,32;607,24;602,28;597,47;592,79;588,24;583,84;579,61;575,54;571,61;567,82;564,18;560,69;557,34;554,14;551,08;548,17;544,98;541,87;538,82;535,85;532,95;530,11;527,35;524,65;522,03;519,47;516,77;514,10;511,47;508,86;506,29;503,74;501,23;498,75;496,30;493,88;491,46;489,06;486,69;484,34;482,02;479,72;477,45;475,20;472,98;470,78;468,58;466,40;464,24;462,10;459,98;457,88;455,80;453,74;451,70;449,68;447,70;445,74;443,81;441,90;440,02;438,16;436,32;434,51;432,72;430,95
88;897,00;885,71;874,63;863,74;853,05;842,56;832,26;822,17;812,27;802,58;793,08;783,78;774,68;765,78;757,08;748,58;740,27;732,16;724,26;716,55;709,04;701,62;694,38;687,32;680,44;673,74;667,22;660,87;654,71;648,73;642,92;637,13;631,49;626,00;620,66;615,47;610,43;605,54;600,80;596,20;591,76;587,44;583,26;579,23;575,34;571,60;568,00;564,54;561,23;558,06;555,04;551,79;548,61;545,51;542,48;539,53;536,66;533,86;531,14;528,49;525,92;523,18;520,47;517,78;515,13;512,51;509,93;507,37;504,84;502,35;499,88;497,42;494,99;492,58;490,20;487,85;485,52;483,22;480,95;478,70;476,48;474,25;472,04;469,85;467,68;465,53;463,40;461,29;459,20;457,13;455,08;453,03;451,01;449,00;447,00;445,02;443,07;441,12;439,20;437,29;435,40
89;912,40;900,99;889,78;878,75;867,92;857,27;846,81;836,55;826,47;816,59;806,90;797,39;788,08;778,95;770,02;761,28;752,72;744,36;736,19;728,20;720,41;712,75;705,27;697,97;690,85;683,91;677,15;670,57;664,17;657,95;651,91;645,96;640,17;634,55;629,10;623,81;618,68;613,72;608,92;604,29;599,82;595,39;591,11;586,97;582,97;579,12;575,41;571,84;568,41;565,13;561,98;558,66;555,41;552,25;549,17;546,17;543,26;540,43;537,68;535,01;532,43;529,64;526,88;524,16;521,46;518,79;516,16;513,55;510,98;508,43;505,92;503,42;500,96;498,51;496,10;493,72;491,36;489,03;486,74;484,46;482,22;479,96;477,72;475,50;473,30;471,12;468,96;466,82;464,70;462,60;460,52;458,40;456,29;454,19;452,10;450,02;447,95;445,88;443,83;441,79;439,75
90;928,00;916,49;905,16;894,01;883,04;872,25;861,64;851,21;840,96;830,89;821,00;811,29;801,76;792,41;783,24;774,25;765,44;756,81;748,36;740,09;732,00;724,09;716,36;708,81;701,44;694,25;687,24;680,41;673,76;667,29;661,00;654,89;648,96;643,21;637,64;632,25;627,04;622,01;617,16;612,49;608,00;603,47;599,08;594,83;590,72;586,75;582,92;579,23;575,68;572,27;569,00;565,59;562,28;559,05;555,92;552,87;549,92;547,05;544,28;541,59;539,00;536,16;533,36;530,58;527,84;525,12;522,44;519,78;517,16;514,56;512,00;509,46;506,96;504,48;502,04;499,62;497,24;494,88;492,56;490,26;488,00;485,71;483,44;481,19;478,96;476,75;474,56;472,39;470,24;468,11;466,00;463,80;461,60;459,40;457,20;455,00;452,80;450,60;448,40;446,20;444,00
91;944,63;932,56;920,70;909,03;897,55;886,26;875,17;864,28;853,58;843,07;832,76;822,64;812,71;802,98;793,44;784,10;774,95;765,99;757,23;748,66;740,29;732,37;724,68;717,24;710,03;703,07;696,35;689,86;683,62;677,62;671,86;665,78;659,83;654,03;648,37;642,84;637,46;632,21;627,10;622,14;617,31;612,62;608,08;603,68;599,42;595,30;591,32;587,48;583,78;580,22;576,80;573,28;569,86;566,53;563,30;560,17;557,14;554,20;551,35;548,61;545,96;543,05;540,17;537,33;534,51;531,73;528,98;526,26;523,57;520,91;518,28;515,70;513,14;510,62;508,13;505,67;503,25;500,86;498,50;496,17;493,87;491,55;489,24;486,95;484,69;482,44;480,22;478,01;475,83;473,66;471,52;469,28;467,05;464,81;462,57;460,33;458,09;455,86;453,62;451,38;449,14
92;961,60;948,92;936,45;924,20;912,15;900,32;888,70;877,29;866,09;855,10;844,32;833,75;823,40;813,25;803,32;793,60;784,09;774,79;765,70;756,83;748,16;740,26;732,66;725,38;718,41;711,75;705,40;699,36;693,64;688,22;683,12;677,10;671,17;665,33;659,58;653,92;648,34;642,85;637,45;632,14;626,92;622,07;617,37;612,81;608,38;604,10;599,96;595,96;592,10;588,38;584,80;581,16;577,62;574,18;570,85;567,62;564,50;561,48;558,56;555,75;553,04;550,05;547,09;544,17;541,28;538,42;535,60;532,81;530,05;527,33;524,64;522,00;519,39;516,81;514,28;511,77;509,31;506,88;504,48;502,12;499,80;497,43;495,09;492,76;490,46;488,17;485,91;483,67;481,45;479,26;477,08;474,81;472,54;470,26;467,99;465,72;463,45;461,18;458,90;456,63;454,36
93;978,93;965,56;952,43;939,53;926,86;914,42;902,21;890,23;878,49;866,98;855,70;844,64;833,83;823,24;812,88;802,76;792,87;783,21;773,78;764,58;755,61;747,76;740,31;733,24;726,57;720,29;714,41;708,92;703,82;699,11;694,80;688,87;682,98;677,11;671,27;665,46;659,68;653,93;648,21;642,51;636,85;631,83;626,95;622,21;617,61;613,16;608,85;604,67;600,64;596,75;593,00;589,23;585,56;582,01;578,57;575,23;572,01;568,90;565,91;563,02;560,24;557,16;554,12;551,11;548,14;545,20;542,30;539,44;536,61;533,82;531,06;528,36;525,70;523,07;520,48;517,93;515,42;512,95;510,52;508,13;505,77;503,37;500,98;498,62;496,27;493,95;491,65;489,38;487,12;484,89;482,68;480,37;478,07;475,77;473,46;471,16;468,86;466,56;464,26;461,96;459,66
94;996,60;982,48;968,62;955,01;941,65;928,56;915,71;903,12;890,79;878,71;866,88;855,31;843,99;832,93;822,13;811,58;801,28;791,24;781,45;771,92;762,64;754,88;747,61;740,82;734,52;728,70;723,37;718,52;714,15;710,27;706,88;701,08;695,24;689,36;683,44;677,49;671,48;665,44;659,36;653,24;647,08;641,88;636,81;631,89;627,11;622,47;617,98;613,62;609,41;605,33;601,40;597,48;593,68;590,00;586,44;583,00;579,68;576,47;573,38;570,41;567,56;564,39;561,25;558,16;555,10;552,08;549,10;546,16;543,25;540,39;537,56;534,79;532,07;529,39;526,75;524,15;521,60;519,08;516,61;514,19;511,80;509,35;506,92;504,52;502,13;499,77;497,44;495,12;492,83;490,57;488,32;485,98;483,65;481,31;478,98;476,65;474,33;472,00;469,68;467,36;465,04
95;1014,63;999,68;985,03;970,65;956,55;942,73;929,20;915,95;902,98;890,28;877,88;865,75;853,90;842,33;831,05;820,05;809,33;798,88;788,73;778,85;769,25;761,62;754,58;748,12;742,25;736,97;732,28;728,17;724,65;721,72;719,38;713,73;707,98;702,10;696,10;689,98;683,75;677,40;670,93;664,33;657,63;652,23;646,97;641,85;636,88;632,05;627,35;622,80;618,39;614,13;610,00;605,93;601,99;598,17;594,48;590,92;587,48;584,17;580,99;577,93;575,00;571,73;568,49;565,30;562,15;559,05;555,98;552,95;549,97;547,03;544,12;541,29;538,50;535,76;533,07;530,42;527,82;525,26;522,75;520,29;517,87;515,38;512,91;510,46;508,04;505,64;503,26;500,91;498,58;496,28;494,00;491,63;489,27;486,91;484,55;482,20;479,85;477,51;475,17;472,83;470,50
96;1033,00;1017,17;1001,65;986,44;971,54;956,96;942,68;928,71;915,06;901,71;888,68;875,96;863,55;851,44;839,65;828,18;817,01;806,15;795,60;785,37;775,44;767,97;761,20;755,13;749,77;745,10;741,13;737,87;735,31;733,44;732,28;726,83;721,17;715,31;709,24;702,96;696,48;689,79;682,89;675,79;668,48;662,88;657,41;652,09;646,91;641,87;636,98;632,22;627,61;623,13;618,80;614,57;610,48;606,52;602,69;599,00;595,44;592,02;588,73;585,58;582,56;579,18;575,84;572,55;569,31;566,10;562,95;559,83;556,76;553,74;550,76;547,86;545,00;542,20;539,45;536,75;534,10;531,50;528,95;526,45;524,00;521,46;518,95;516,46;513,99;511,55;509,13;506,74;504,38;502,04;499,72;497,32;494,94;492,55;490,18;487,80;485,44;483,08;480,73;478,38;476,04
97;1051,73;1034,94;1018,49;1002,39;986,63;971,22;956,15;941,42;927,03;912,99;899,30;885,94;872,93;860,26;847,94;835,96;824,32;813,03;802,08;791,47;781,21;773,94;767,49;761,87;757,07;753,09;749,94;747,62;746,12;745,45;745,60;740,37;734,83;729,00;722,86;716,41;709,67;702,62;695,26;687,61;679,65;673,83;668,15;662,61;657,21;651,96;646,85;641,87;637,04;632,35;627,80;623,40;619,15;615,03;611,06;607,23;603,55;600,01;596,61;593,35;590,24;586,75;583,30;579,91;576,56;573,25;570,00;566,80;563,64;560,53;557,46;554,49;551,57;548,70;545,89;543,13;540,43;537,79;535,19;532,66;530,17;527,59;525,03;522,49;519,99;517,50;515,05;512,62;510,21;507,83;505,48;503,06;500,65;498,24;495,85;493,46;491,08;488,71;486,35;484,00;481,66
98;1070,80;1052,99;1035,55;1018,49;1001,82;985,52;969,60;954,06;938,90;924,12;909,72;895,70;882,05;868,79;855,91;843,40;831,27;819,53;808,16;797,17;786,56;779,52;773,44;768,32;764,15;760,95;758,71;757,42;757,09;757,73;759,32;754,34;748,96;743,16;736,96;730,34;723,32;715,88;708,04;699,78;691,12;685,07;679,17;673,41;667,78;662,30;656,96;651,76;646,70;641,78;637,00;632,42;628,00;623,72;619,60;615,62;611,80;608,14;604,62;601,25;598,04;594,43;590,87;587,36;583,90;580,49;577,14;573,84;570,59;567,39;564,24;561,19;558,20;555,26;552,39;549,57;546,82;544,13;541,49;538,92;536,40;533,77;531,16;528,58;526,03;523,50;521,00;518,53;516,09;513,67;511,28;508,83;506,40;503,98;501,57;499,17;496,78;494,41;492,05;489,70;487,36
99;1090,23;1071,32;1052,83;1034,75;1017,10;999,86;983,05;966,65;950,66;935,10;919,96;905,23;890,92;877,03;863,55;850,50;837,86;825,64;813,84;802,46;791,49;784,72;779,05;774,48;771,02;768,67;767,42;767,27;768,23;770,29;773,46;768,76;763,55;757,80;751,54;744,74;737,43;729,58;721,22;712,32;702,91;696,62;690,48;684,48;678,62;672,90;667,32;661,88;656,58;651,42;646,40;641,63;637,03;632,58;628,30;624,17;620,21;616,41;612,76;609,28;605,96;602,22;598,54;594,91;591,34;587,83;584,37;580,96;577,61;574,32;571,08;567,95;564,89;561,88;558,95;556,07;553,26;550,52;547,84;545,23;542,67;539,99;537,34;534,71;532,11;529,54;527,00;524,49;522,00;519,55;517,12;514,65;512,20;509,76;507,34;504,93;502,54;500,17;497,81;495,47;493,14
100;1110,00;1089,93;1070,32;1051,17;1032,48;1014,25;996,48;979,17;962,32;945,93;930,00;914,53;899,52;884,97;870,88;857,25;844,08;831,37;819,12;807,33;796,00;789,53;784,32;780,37;777,68;776,25;776,08;777,17;779,52;783,13;788,00;783,63;778,60;772,93;766,60;759,63;752,00;743,73;734,80;725,23;715,00;708,47;702,08;695,83;689,72;683,75;677,92;672,23;666,68;661,27;656,00;651,03;646,24;641,61;637,16;632,87;628,76;624,81;621,04;617,43;614,00;610,13;606,32;602,57;598,88;595,25;591,68;588,17;584,72;581,33;578,00;574,78;571,64;568,56;565,56;562,62;559,76;556,96;554,24;551,58;549,00;546,26;543,56;540,88;538,24;535,62;533,04;530,48;527,96;525,46;523,00;520,51;518,04;515,59;513,16;510,75;508,36;505,99;503,64;501,31;499,00
